46.549999 0.094348647 0.016332425 0.016935179 0.542225 
46.599998 0.095752567 0.0163868 0.017086741 0.54269999 
46.650002 0.097158268 0.016429726 0.017243344 0.54317498 
46.700001 0.098563388 0.016460899 0.017404968 0.54364997 
46.75 0.099965416 0.016480055 0.01757158 0.54412502 
46.799999 0.10136169 0.016486958 0.017743137 0.54460001 
46.849998 0.10274942 0.016481418 0.017919581 0.545075 
46.900002 0.1041257 0.016463287 0.018100839 0.54554999 
46.950001 0.10548747 0.016432466 0.018286821 0.54602498 
47 0.10683159 0.016388893 0.018477423 0.54650003 
47.049999 0.10815481 0.016332565 0.018672528 0.54697502 
47.099998 0.10945381 0.016263524 0.018871997 0.54745001 
47.150002 0.11072519 0.016181864 0.019075675 0.547925 
47.200001 0.11196553 0.016087731 0.019283392 0.54839998 
47.25 0.11317135 0.01598132 0.019494958 0.54887497 
47.299999 0.11433919 0.01586288 0.01971017 0.54935002 
47.349998 0.1154656 0.015732707 0.019928806 0.54982501 
47.400002 0.11654715 0.015591146 0.02015062 0.5503 
47.450001 0.11758053 0.015438586 0.020375364 0.55077499 
47.5 0.11856246 0.015275463 0.020602763 0.55124998 
47.549999 0.11948981 0.015102246 0.020832531 0.55172497 
47.599998 0.12035957 0.014919449 0.021064367 0.55220002 
47.650002 0.1211689 0.014727614 0.021297958 0.55267501 
47.700001 0.12191515 0.014527315 0.021532979 0.55315 
47.75 0.12259585 0.01431915 0.021769093 0.55362499 
47.799999 0.12320878 0.014103737 0.022005955 0.55409998 
47.849998 0.12375196 0.01388171 0.022243211 0.55457503 
47.900002 0.12422365 0.013653718 0.022480499 0.55505002 
47.950001 0.12462238 0.013420414 0.022717457 0.555525 
48 0.12494698 0.013182455 0.022953713 0.55599999 
48.049999 0.12519655 0.012940496 0.0231889 0.55647498 
48.099998 0.12537049 0.012695189 0.023422645 0.55694997 
48.150002 0.12546846 0.012447174 0.02365458 0.55742502 
48.200001 0.12549049 0.012197079 0.023884337 0.55790001 
48.25 0.1254368 0.011945518 0.024111558 0.558375 
48.299999 0.12530798 0.011693083 0.024335885 0.55884999 
48.349998 0.12510484 0.011440345 0.024556974 0.55932498 
48.400002 0.1248285 0.011187853 0.024774482 0.55980003 
48.450001 0.12448026 0.010936128 0.024988085 0.56027502 
48.5 0.12406173 0.010685665 0.025197463 0.56075001 
48.549999 0.12357471 0.010436928 0.025402313 0.561225 
48.599998 0.1230212 0.010190354 0.025602344 0.56169999 
48.650002 0.1224034 0.0099463472 0.02579728 0.56217498 
48.700001 0.12172367 0.0097052837 0.025986861 0.56265002 
48.75 0.1209845 0.0094675058 0.026170842 0.56312501 
48.799999 0.12018856 0.0092333285 0.026348993 0.5636 
48.849998 0.11933856 0.0090030339 0.026521105 0.56407499 
48.900002 0.11843737 0.0087768761 0.026686981 0.56454998 
48.950001 0.11748789 0.0085550817 0.026846444 0.56502497 
49 0.11649307 0.008337846 0.026999336 0.56550002 
49.049999 0.11545592 0.0081253415 0.027145514 0.56597501 
49.099998 0.11437945 0.0079177124 0.027284853 0.56645 
49.150002 0.11326668 0.0077150809 0.027417244 0.56692499 
49.200001 0.11212064 0.0075175446 0.0275426 0.56739998 
49.25 0.1109443 0.0073251803 0.027660845 0.56787503 
49.299999 0.10974061 0.0071380446 0.027771924 0.56835002 
49.349998 0.10851248 0.006956175 0.02787579 0.56882501 
49.400002 0.10726273 0.0067795925 0.027972421 0.5693 
49.450001 0.10599415 0.0066083013 0.028061805 0.56977499 
49.5 0.10470944 0.0064422917 0.028143944 0.57024997 
49.549999 0.10341121 0.0062815393 0.028218856 0.57072502 
49.599998 0.10210197 0.0061260099 0.028286567 0.57120001 
49.650002 0.10078419 0.0059756557 0.028347123 0.571675 
49.700001 0.099460177 0.0058304225 0.028400574 0.57214999 
49.75 0.098132178 0.005690245 0.028446987 0.57262498 
49.799999 0.096802324 0.0055550509 0.028486436 0.57309997 
49.849998 0.095472641 0.0054247631 0.028519005 0.57357502 
49.900002 0.09414506 0.0052992967 0.028544787 0.57405001 
49.950001 0.092821389 0.0051785638 0.028563887 0.574525 
50 0.091503352 0.0050624716 0.028576411 0.57499999 
50.049999 0.090192556 0.0049509252 0.028582478 0.57547498 
50.099998 0.088890508 0.0048438269 0.028582208 0.57595003 
50.150002 0.087598614 0.0047410768 0.028575733 0.57642502 
50.200001 0.086318187 0.0046425741 0.028563185 0.57690001 
50.25 0.085050449 0.0045482176 0.028544702 0.57737499 
50.299999 0.083796509 0.0044579064 0.028520428 0.57784998 
50.349998 0.082557403 0.0043715383 0.02849051 0.57832497 
50.400002 0.081334077 0.0042890138 0.028455094 0.57880002 
50.450001 0.080127388 0.0042102328 0.028414333 0.57927501 
50.5 0.078938119 0.0041350974 0.028368382 0.57975 
50.549999 0.077766977 0.0040635113 0.028317396 0.58022499 
50.599998 0.076614596 0.0039953794 0.028261531 0.58069998 
50.650002 0.075481534 0.0039306097 0.028200945 0.58117503 
50.700001 0.074368276 0.0038691112 0.028135795 0.58165002 
50.75 0.073275276 0.0038107964 0.028066242 0.58212501 
50.799999 0.072202891 0.0037555802 0.02799244 0.5826 
50.849998 0.071151443 0.0037033795 0.027914548 0.58307499 
50.900002 0.070121206 0.0036541144 0.027832726 0.58354998 
50.950001 0.069112383 0.003607708 0.027747124 0.58402503 
51 0.068125159 0.0035640858 0.027657902 0.58450001 
51.049999 0.06715966 0.0035231763 0.027565211 0.584975 
51.099998 0.066215962 0.0034849113 0.027469201 0.58544999 
51.150002 0.065294132 0.0034492253 0.027370024 0.58592498 
51.200001 0.064394176 0.0034160556 0.027267829 0.58639997 
51.25 0.063516095 0.0033853429 0.027162759 0.58687502 
51.299999 0.06265983 0.0033570302 0.027054958 0.58735001 
51.349998 0.061825324 0.0033310642 0.026944568 0.587825 
51.400002 0.06101248 0.003307394 0.026831729 0.58829999 
51.450001 0.060221188 0.0032859715 0.026716575 0.58877498 
51.5 0.059451308 0.0032667518 0.02659924 0.58925003 
51.549999 0.058702696 0.0032496927 0.026479855 0.58972502 
51.599998 0.057975177 0.0032347545 0.02635855 0.59020001 
51.650002 0.057268575 0.0032219007 0.026235448 0.590675 
51.700001 0.0565827 0.0032110969 0.026110675 0.59114999 
51.75 0.055917341 0.0032023119 0.025984347 0.59162498 
51.799999 0.055272292 0.0031955168 0.025856584 0.59210002 
51.849998 0.05464733 0.0031906853 0.025727499 0.59257501 
51.900002 0.054042231 0.0031877933 0.025597205 0.59305 
51.950001 0.053456765 0.0031868201 0.025465811 0.59352499 
52 0.052890688 0.003187746 0.025333419 0.59399998 
52.049999 0.052343775 0.0031905549 0.025200138 0.59447497 
52.099998 0.051815774 0.0031952327 0.025066063 0.59495002 
52.150002 0.051306453 0.0032017669 0.024931295 0.59542501 
52.200001 0.050815571 0.0032101478 0.024795927 0.5959 
52.25 0.050342884 0.0032203684 0.024660053 0.59637499 
52.299999 0.049888156 0.0032324225 0.024523763 0.59684998 
52.349998 0.049451154 0.0032463074 0.024387142 0.59732503 
52.400002 0.049031641 0.0032620216 0.024250275 0.59780002 
52.450001 0.048629392 0.0032795658 0.024113245 0.59827501 
52.5 0.048244178 0.0032989427 0.023976134 0.59875 
52.549999 0.047875781 0.0033201573 0.023839016 0.59922498 
52.599998 0.047523987 0.0033432159 0.023701966 0.59969997 
52.650002 0.04718858 0.0033681274 0.023565058 0.60017502 
52.700001 0.04686936 0.0033949018 0.023428362 0.60065001 
52.75 0.046566125 0.0034235513 0.023291947 0.601125 
52.799999 0.046278689 0.0034540901 0.023155879 0.60159999 
52.849998 0.046006858 0.0034865339 0.023020223 0.60207498 
52.900002 0.045750462 0.0035208999 0.022885039 0.60255003 
52.950001 0.04550932 0.0035572075 0.022750391 0.60302502 
53 0.045283277 0.0035954772 0.022616334 0.60350001 
53.049999 0.045072172 0.0036357315 0.022482928 0.603975 
53.099998 0.044875853 0.0036779947 0.022350224 0.60444999 
53.150002 0.044694182 0.0037222921 0.02221828 0.60492498 
53.200001 0.044527028 0.0037686508 0.022087142 0.60540003 
53.25 0.044374257 0.0038170996 0.021956867 0.60587502 
53.299999 0.044235758 0.0038676683 0.021827498 0.60635 
53.349998 0.044111419 0.0039203889 0.021699086 0.60682499 
53.400002 0.044001143 0.0039752936 0.021571673 0.60729998 
53.450001 0.043904826 0.0040324177 0.021445308 0.60777497 
53.5 0.043822393 0.004091796 0.021320032 0.60825002 
53.549999 0.043753762 0.0041534659 0.021195887 0.60872501 
53.599998 0.04369887 0.0042174649 0.021072915 0.6092 
53.650002 0.043657646 0.0042838333 0.020951154 0.60967499 
53.700001 0.043630049 0.004352611 0.020830644 0.61014998 
53.75 0.04361603 0.00442384 0.020711424 0.61062503 
53.799999 0.043615554 0.0044975625 0.02059353 0.61110002 
53.849998 0.043628592 0.0045738225 0.020476999 0.61157501 
53.900002 0.043655131 0.004652665 0.020361863 0.61205 
53.950001 0.043695156 0.0047341352 0.020248162 0.61252499 
54 0.043748666 0.0048182798 0.020135924 0.61299998 
54.049999 0.043815669 0.0049051456 0.020025188 0.61347502 
54.099998 0.04389618 0.0049947803 0.019915981 0.61395001 
54.150002 0.043990217 0.0050872327 0.019808341 0.614425 
54.200001 0.044097818 0.0051825517 0.019702295 0.61489999 
54.25 0.044219017 0.0052807862 0.019597875 0.61537498 
54.299999 0.044353865 0.0053819865 0.019495113 0.61584997 
54.349998 0.044502418 0.0054862024 0.01939404 0.61632502 
54.400002 0.044664741 0.0055934833 0.019294685 0.61680001 
54.450001 0.044840906 0.0057038805 0.019197077 0.617275 
54.5 0.045030996 0.0058174431 0.019101247 0.61774999 
54.549999 0.045235097 0.0059342212 0.019007225 0.61822498 
54.599998 0.045453314 0.006054264 0.01891504 0.61870003 
54.650002 0.04568575 0.0061776205 0.018824723 0.61917502 
54.700001 0.045932524 0.006304339 0.018736301 0.61965001 
54.75 0.046193752 0.0064344667 0.018649805 0.620125 
54.799999 0.046469577 0.0065680505 0.018565267 0.62059999 
54.849998 0.046760131 0.0067051346 0.018482713 0.62107497 
54.900002 0.047065567 0.0068457639 0.018402176 0.62155002 
54.950001 0.04738605 0.0069899801 0.018323686 0.62202501 
55 0.047721736 0.0071378238 0.018247273 0.6225 
55.049999 0.048072811 0.0072893333 0.01817297 0.62297499 
55.099998 0.048439454 0.0074445452 0.018100806 0.62344998 
55.150002 0.048821863 0.0076034931 0.018030817 0.62392497 
55.200001 0.049220238 0.0077662081 0.017963033 0.62440002 
55.25 0.049634792 0.0079327179 0.017897489 0.62487501 
55.299999 0.050065745 0.0081030475 0.017834216 0.62535 
55.349998 0.050513331 0.0082772169 0.017773254 0.62582499 
55.400002 0.050977781 0.0084552448 0.017714636 0.62629998 
55.450001 0.051459353 0.0086371424 0.017658399 0.62677503 
55.5 0.051958296 0.0088229189 0.01760458 0.62725002 
55.549999 0.052474882 0.0090125771 0.017553218 0.62772501 
55.599998 0.053009383 0.0092061153 0.017504351 0.62819999 
55.650002 0.053562082 0.009403524 0.017458024 0.62867498 
55.700001 0.054133281 0.0096047893 0.017414274 0.62914997 
55.75 0.05472327 0.0098098917 0.017373145 0.62962502 
55.799999 0.05533237 0.010018802 0.017334683 0.63010001 
55.849998 0.055960897 0.010231486 0.017298935 0.630575 
55.900002 0.056609176 0.010447897 0.017265946 0.63104999 
55.950001 0.057277545 0.010667986 0.017235763 0.63152498 
56 0.057966352 0.01089169 0.01720844 0.63200003 
56.049999 0.058675937 0.011118939 0.017184028 0.63247502 
56.099998 0.059406672 0.011349651 0.01716258 0.63295001 
56.150002 0.060158912 0.011583735 0.017144151 0.633425 
56.200001 0.060933027 0.011821087 0.017128799 0.63389999 
56.25 0.061729401 0.012061592 0.017116582 0.63437498 
56.299999 0.062548406 0.012305122 0.017107563 0.63485003 
56.349998 0.063390434 0.012551536 0.017101806 0.63532501 
56.400002 0.064255863 0.01280068 0.017099371 0.6358 
56.450001 0.065145083 0.013052383 0.017100332 0.63627499 
56.5 0.066058479 0.01330646 0.017104754 0.63674998 
56.549999 0.066996448 0.013562713 0.01711271 0.63722497 
56.599998 0.067959368 0.013820924 0.017124273 0.63770002 
56.650002 0.068947613 0.014080859 0.01713952 0.63817501 
56.700001 0.069961563 0.014342266 0.017158533 0.63865 
56.75 0.071001574 0.014604877 0.017181385 0.63912499 
56.799999 0.072067998 0.014868401 0.017208166 0.63959998 
56.849998 0.073161177 0.015132532 0.01723896 0.64007503 
56.900002 0.074281424 0.015396942 0.017273853 0.64055002 
56.950001 0.075429037 0.015661282 0.017312935 0.64102501 
57 0.076604299 0.015925184 0.017356299 0.6415 
57.049999 0.077807449 0.01618826 0.017404038 0.64197499 
57.099998 0.079038695 0.016450096 0.017456252 0.64244998 
57.150002 0.080298215 0.016710263 0.017513033 0.64292502 
57.200001 0.081586137 0.016968306 0.017574485 0.64340001 
57.25 0.082902558 0.017223753 0.017640706 0.643875 
57.299999 0.084247492 0.01747611 0.017711801 0.64434999 
57.349998 0.085620902 0.017724859 0.017787874 0.64482498 
57.400002 0.087022707 0.017969467 0.017869025 0.64529997 
57.450001 0.088452719 0.018209379 0.017955361 0.64577502 
57.5 0.089910679 0.018444028 0.018046988 0.64625001 
57.549999 0.09139625 0.018672822 0.018144008 0.646725 
57.599998 0.092908971 0.018895162 0.018246524 0.64719999 
57.650002 0.094448298 0.019110432 0.018354638 0.64767498 
57.700001 0.096013553 0.019318003 0.018468451 0.64815003 
57.75 0.097603947 0.019517243 0.018588059 0.64862502 
57.799999 0.09921854 0.019707508 0.018713556 0.64910001 
57.849998 0.10085626 0.019888153 0.018845031 0.649575 
57.900002 0.10251588 0.020058535 0.018982569 0.65004998 
57.950001 0.104196 0.020218013 0.019126251 0.65052497 
58 0.10589506 0.020365952 0.019276146 0.65100002 
58.049999 0.10761132 0.020501727 0.019432319 0.65147501 
58.099998 0.10934285 0.020624734 0.01959483 0.65195 
58.150002 0.11108752 0.020734385 0.019763719 0.65242499 
58.200001 0.11284301 0.020830113 0.019939024 0.65289998 
58.25 0.1146068 0.02091139 0.02012077 0.65337503 
58.299999 0.11637614 0.020977713 0.020308964 0.65385002 
58.349998 0.1181481 0.021028623 0.020503603 0.65432501 
58.400002 0.11991952 0.021063702 0.020704668 0.6548 
58.450001 0.12168706 0.02108258 0.02091212 0.65527499 
58.5 0.12344715 0.021084944 0.021125907 0.65574998 
58.549999 0.12519605 0.021070533 0.021345954 0.65622503 
58.599998 0.12692985 0.021039149 0.021572173 0.65670002 
58.650002 0.12864442 0.020990659 0.021804444 0.657175 
58.700001 0.13033554 0.020924997 0.022042636 0.65764999 
58.75 0.13199881 0.020842165 0.02228659 0.65812498 
58.799999 0.13362974 0.020742239 0.022536129 0.65859997 
58.849998 0.13522373 0.020625368 0.022791045 0.65907502 
58.900002 0.13677616 0.020491768 0.023051113 0.65955001 
58.950001 0.13828234 0.020341735 0.023316083 0.660025 
59 0.13973758 0.020175636 0.023585681 0.66049999 
59.049999 0.14113724 0.019993903 0.023859609 0.66097498 
59.099998 0.14247672 0.019797036 0.024137547 0.66145003 
59.150002 0.14375155 0.019585606 0.024419151 0.66192502 
59.200001 0.14495736 0.019360235 0.024704061 0.66240001 
59.25 0.14609 0.019121608 0.024991892 0.662875 
59.299999 0.14714547 0.018870452 0.025282243 0.66334999 
59.349998 0.14812003 0.018607546 0.025574692 0.66382498 
59.400002 0.14901024 0.018333705 0.025868803 0.66430002 
59.450001 0.14981289 0.018049778 0.026164128 0.66477501 
59.5 0.15052518 0.017756635 0.026460206 0.66525 
59.549999 0.15114458 0.017455174 0.026756566 0.66572499 
59.599998 0.15166898 0.017146297 0.027052728 0.66619998 
59.650002 0.15209663 0.016830916 0.027348205 0.66667497 
59.700001 0.15242618 0.016509945 0.027642513 0.66715002 
59.75 0.1526567 0.016184287 0.02793516 0.66762501 
59.799999 0.15278766 0.015854841 0.028225658 0.6681 
59.849998 0.15281892 0.015522481 0.028513523 0.66857499 
59.900002 0.15275078 0.015188063 0.028798275 0.66904998 
59.950001 0.1525839 0.014852414 0.029079443 0.66952503 
60 0.15231936 0.014516332 0.029356567 0.67000002 
60.049999 0.15195858 0.014180582 0.029629195 0.67047501 
60.099998 0.15150334 0.01384589 0.029896894 0.67095 
60.150002 0.15095577 0.013512943 0.030159241 0.67142498 
60.200001 0.15031829 0.013182388 0.030415833 0.67189997 
60.25 0.14959361 0.012854828 0.030666284 0.67237502 
60.299999 0.14878467 0.012530823 0.030910229 0.67285001 
60.349998 0.14789471 0.012210891 0.031147324 0.673325 
60.400002 0.1469271 0.011895503 0.031377241 0.67379999 
60.450001 0.14588544 0.011585088 0.031599686 0.67427498 
60.5 0.14477344 0.01128003 0.03181437 0.67474997 
60.549999 0.14359495 0.010980675 0.032021046 0.67522502 
60.599998 0.14235391 0.010687324 0.032219477 0.67570001 
60.650002 0.14105433 0.01040024 0.032409456 0.676175 
60.700001 0.13970025 0.010119651 0.032590803 0.67664999 
60.75 0.13829575 0.0098457439 0.032763347 0.67712498 
60.799999 0.1368449 0.009578675 0.032926962 0.67760003 
60.849998 0.13535175 0.0093185678 0.03308152 0.67807502 
60.900002 0.13382028 0.0090655144 0.033226941 0.67855 
60.950001 0.13225447 0.008819581 0.033363145 0.67902499 
61 0.13065816 0.0085808067 0.033490084 0.67949998 
61.049999 0.12903515 0.0083492054 0.033607729 0.67997497 
61.099998 0.12738912 0.0081247706 0.033716071 0.68045002 
61.150002 0.12572365 0.0079074753 0.033815123 0.68092501 
61.200001 0.12404218 0.0076972749 0.033904906 0.6814 
61.25 0.12234805 0.0074941078 0.033985466 0.68187499 
61.299999 0.12064444 0.0072978982 0.034056865 0.68234998 
61.349998 0.11893442 0.007108557 0.034119181 0.68282503 
61.400002 0.1172209 0.0069259852 0.034172498 0.68330002 
61.450001 0.11550665 0.0067500728 0.034216926 0.68377501 
61.5 0.11379429 0.0065807011 0.034252577 0.68425 
61.549999 0.11208631 0.0064177462 0.034279581 0.68472499 
61.599998 0.11038504 0.0062610768 0.034298074 0.68519998 
61.650002 0.10869268 0.0061105574 0.034308206 0.68567502 
61.700001 0.10701126 0.0059660487 0.034310136 0.68615001 
61.75 0.10534271 0.0058274092 0.034304023 0.686625 
61.799999 0.10368881 0.0056944955 0.034290045 0.68709999 
61.849998 0.10205118 0.0055671618 0.034268379 0.68757498 
61.900002 0.10043135 0.0054452643 0.034239206 0.68804997 
61.950001 0.0988307 0.0053286576 0.034202721 0.68852502 
62 0.097250506 0.0052171987 0.034159113 0.68900001 
62.049999 0.095691927 0.0051107444 0.034108583 0.689475 
62.099998 0.094155997 0.0050091548 0.034051325 0.68994999 
62.150002 0.092643656 0.0049122912 0.033987544 0.69042498 
62.200001 0.091155745 0.0048200185 0.033917446 0.69090003 
62.25 0.089693002 0.0047322046 0.033841234 0.69137502 
62.299999 0.088256083 0.004648719 0.033759113 0.69185001 
62.349998 0.086845547 0.0045694369 0.03367129 0.692325 
62.400002 0.085461877 0.0044942349 0.033577971 0.69279999 
62.450001 0.084105484 0.0044229948 0.033479363 0.69327497 
62.5 0.08277671 0.0043556024 0.033375666 0.69375002 
62.549999 0.081475817 0.0042919461 0.033267088 0.69422501 
62.599998 0.080203019 0.00423192 0.033153825 0.6947 
62.650002 0.078958459 0.0041754209 0.033036079 0.69517499 
62.700001 0.077742241 0.0041223508 0.03291405 0.69564998 
62.75 0.076554403 0.0040726149 0.03278793 0.69612497 
62.799999 0.075394951 0.0040261243 0.03265791 0.69660002 
62.849998 0.074263841 0.0039827917 0.03252418 0.69707501 
62.900002 0.073160991 0.0039425357 0.032386929 0.69755 
62.950001 0.07208629 0.0039052789 0.03224634 0.69802499 
63 0.071039587 0.0038709473 0.032102589 0.69849998 
63.049999 0.070020698 0.0038394714 0.031955857 0.69897503 
63.099998 0.069029436 0.0038107852 0.031806313 0.69945002 
63.150002 0.068065561 0.0037848272 0.031654131 0.69992501 
63.200001 0.067128837 0.0037615392 0.031499472 0.70039999 
63.25 0.066218987 0.0037408669 0.031342503 0.70087498 
63.299999 0.065335736 0.0037227599 0.031183379 0.70134997 
63.349998 0.064478792 0.0037071714 0.031022254 0.70182502 
63.400002 0.063647844 0.0036940577 0.030859284 0.70230001 
63.450001 0.062842585 0.0036833792 0.030694611 0.702775 
63.5 0.062062673 0.0036750995 0.03052838 0.70324999 
63.549999 0.061307792 0.0036691853 0.030360732 0.70372498 
63.599998 0.060577601 0.0036656072 0.0301918 0.70420003 
63.650002 0.059871759 0.0036643383 0.03002172 0.70467502 
63.700001 0.059189931 0.0036653553 0.029850615 0.70515001 
63.75 0.058531769 0.0036686377 0.029678615 0.705625 
63.799999 0.057896934 0.0036741684 0.029505838 0.70609999 
63.849998 0.057285089 0.0036819333 0.029332403 0.70657498 
63.900002 0.056695893 0.0036919203 0.029158425 0.70705003 
63.950001 0.056129012 0.0037041216 0.028984012 0.70752501 
64 0.055584118 0.0037185308 0.028809274 0.708 
64.050003 0.055060882 0.0037351451 0.028634313 0.70847499 
64.099998 0.054558985 0.0037539641 0.02845923 0.70894998 
64.150002 0.054078117 0.0037749903 0.028284125 0.70942497 
64.199997 0.053617965 0.0037982285 0.028109089 0.70990002 
64.25 0.053178236 0.0038236857 0.027934216 0.71037501 
64.300003 0.05275863 0.0038513725 0.027759593 0.71085 
64.349998 0.052358873 0.003881301 0.027585307 0.71132499 
64.400002 0.051978681 0.0039134864 0.02741144 0.71179998 
64.449997 0.051617794 0.0039479453 0.027238071 0.71227503 
64.5 0.051275954 0.0039846976 0.027065281 0.71275002 
64.550003 0.050952908 0.0040237652 0.026893141 0.71322501 
64.599998 0.050648421 0.0040651723 0.026721725 0.7137 
64.650002 0.050362267 0.0041089454 0.026551105 0.71417499 
64.699997 0.050094221 0.0041551129 0.026381345 0.71464998 
64.75 0.049844082 0.0042037056 0.026212513 0.71512502 
64.800003 0.049611647 0.004254757 0.026044674 0.71560001 
64.849998 0.049396731 0.0043083015 0.025877886 0.716075 
64.900002 0.04919916 0.0043643764 0.025712209 0.71654999 
64.949997 0.049018759 0.0044230213 0.0255477 0.71702498 
65 0.048855379 0.0044842772 0.025384417 0.71749997 
65.050003 0.048708871 0.0045481874 0.02522241 0.71797502 
65.099998 0.048579101 0.0046147965 0.025061734 0.71845001 
65.150002 0.048465945 0.0046841521 0.024902439 0.718925 
65.199997 0.048369288 0.004756303 0.024744572 0.71939999 
65.25 0.048289035 0.0048312997 0.024588183 0.71987498 
65.300003 0.048225086 0.004909195 0.024433317 0.72035003 
65.349998 0.048177361 0.0049900427 0.024280017 0.72082502 
65.400002 0.048145793 0.0050738994 0.024128329 0.72130001 
65.449997 0.048130319 0.0051608225 0.023978293 0.721775 
65.5 0.048130888 0.0052508707 0.023829952 0.72224998 
65.550003 0.04814747 0.0053441054 0.023683345 0.72272497 
65.599998 0.048180029 0.0054405881 0.023538509 0.72320002 
65.650002 0.048228547 0.0055403826 0.023395486 0.72367501 
65.699997 0.048293024 0.005643554 0.023254313 0.72415 
65.75 0.048373461 0.0057501681 0.023115024 0.72462499 
65.800003 0.048469871 0.0058602924 0.022977654 0.72509998 
65.849998 0.048582282 0.0059739952 0.022842241 0.72557497 
65.900002 0.048710726 0.006091346 0.02270882 0.72605002 
65.949997 0.048855256 0.0062124152 0.022577424 0.72652501 
66 0.049015921 0.0063372734 0.022448083 0.727 
66.050003 0.049192794 0.0064659924 0.022320835 0.72747499 
66.099998 0.049385954 0.0065986444 0.022195712 0.72794998 
66.150002 0.049595486 0.0067353025 0.022072745 0.72842503 
66.199997 0.049821492 0.0068760393 0.021951968 0.72890002 
66.25 0.050064083 0.007020928 0.02183341 0.729375 
66.300003 0.050323386 0.0071700416 0.021717107 0.72984999 
66.349998 0.050599523 0.0073234523 0.021603091 0.73032498 
66.400002 0.050892644 0.0074812332 0.02149139 0.73079997 
66.449997 0.051202904 0.0076434561 0.021382041 0.73127502 
66.5 0.051530465 0.0078101917 0.021275073 0.73175001 
66.550003 0.051875509 0.0079815099 0.021170523 0.732225 
66.599998 0.052238222 0.0081574805 0.02106842 0.73269999 
66.650002 0.052618802 0.0083381692 0.020968799 0.73317498 
66.699997 0.053017464 0.008523643 0.020871693 0.73365003 
66.75 0.053434432 0.0087139644 0.020777138 0.73412502 
66.800003 0.053869937 0.0089091957 0.02068517 0.73460001 
66.849998 0.054324232 0.0091093937 0.020595821 0.735075 
66.900002 0.054797571 0.0093146162 0.020509131 0.73554999 
66.949997 0.05529023 0.0095249144 0.020425135 0.73602498 
67 0.055802491 0.0097403377 0.020343872 0.73650002 
67.050003 0.056334656 0.0099609299 0.02026538 0.73697501 
67.099998 0.056887027 0.010186732 0.020189703 0.73745 
67.150002 0.057459932 0.010417778 0.020116877 0.73792499 
67.199997 0.058053702 0.010654099 0.020046948 0.73839998 
67.25 0.058668695 0.010895721 0.019979959 0.73887497 
67.300003 0.059305266 0.011142658 0.019915955 0.73935002 
67.349998 0.059963793 0.011394924 0.019854981 0.73982501 
67.400002 0.060644668 0.011652523 0.01979709 0.7403 
67.449997 0.061348293 0.011915448 0.019742327 0.74077499 
67.5 0.062075082 0.01218369 0.019690746 0.74124998 
67.550003 0.062825471 0.012457224 0.0196424 0.74172503 
67.599998 0.063599907 0.012736019 0.019597342 0.74220002 
67.650002 0.06439884 0.013020034 0.019555634 0.74267501 
67.699997 0.065222748 0.013309214 0.019517332 0.74315 
67.75 0.066072114 0.013603495 0.019482501 0.74362499 
67.800003 0.066947438 0.013902796 0.019451201 0.74409997 
67.849998 0.067849234 0.014207028 0.0194235 0.74457502 
67.900002 0.068778023 0.014516082 0.01939947 0.74505001 
67.949997 0.069734342 0.014829838 0.019379178 0.745525 
68 0.07071875 0.015148157 0.019362703 0.74599999 
68.050003 0.071731791 0.015470884 0.019350121 0.74647498 
68.099998 0.072774045 0.015797846 0.01934151 0.74694997 
68.150002 0.073846079 0.016128849 0.019336956 0.74742502 
68.199997 0.07494849 0.016463682 0.019336544 0.74790001 
68.25 0.076081865 0.01680211 0.019340366 0.748375 
68.300003 0.077246808 0.017143879 0.019348513 0.74884999 
68.349998 0.078443907 0.017488707 0.019361082 0.74932498 
68.400002 0.079673767 0.017836293 0.019378176 0.74980003 
68.449997 0.080936991 0.018186305 0.019399896 0.75027502 
68.5 0.082234174 0.018538391 0.01942635 0.75075001 
68.550003 0.083565898 0.018892165 0.019457648 0.75122499 
68.599998 0.084932745 0.019247221 0.019493908 0.75169998 
68.650002 0.086335272 0.019603113 0.019535245 0.75217497 
68.699997 0.087774023 0.019959373 0.019581784 0.75265002 
68.75 0.089249521 0.0203155 0.019633649 0.75312501 
68.800003 0.090762243 0.02067096 0.019690972 0.7536 
68.849998 0.092312649 0.021025186 0.019753885 0.75407499 
68.900002 0.093901142 0.021377584 0.019822523 0.75454998 
68.949997 0.095528096 0.021727521 0.019897029 0.75502503 
69 0.0971938 0.022074332 0.019977545 0.75550002 
69.050003 0.098898508 0.022417322 0.020064216 0.75597501 
69.099998 0.10064237 0.022755757 0.020157194 0.75645 
69.150002 0.10242546 0.02308888 0.020256625 0.75692499 
69.199997 0.10424777 0.023415895 0.020362664 0.75739998 
69.25 0.10610916 0.02373598 0.020475466 0.75787503 
69.300003 0.10800939 0.024048284 0.020595182 0.75835001 
69.349998 0.10994808 0.024351928 0.02072197 0.758825 
69.400002 0.11192469 0.024646016 0.020855982 0.75929999 
69.449997 0.11393855 0.02492962 0.020997373 0.75977498 
69.5 0.11598876 0.025201805 0.021146292 0.76024997 
69.550003 0.11807428 0.025461614 0.021302884 0.76072502 
69.599998 0.12019384 0.025708089 0.021467295 0.76120001 
69.650002 0.12234593 0.02594026 0.02163966 0.761675 
69.699997 0.12452884 0.026157161 0.021820107 0.76214999 
69.75 0.12674056 0.026357837 0.022008764 0.76262498 
