44.5 0.047121927 0.016445221 0.017335394 0.9005 
44.549999 0.047947079 0.017007781 0.017225485 0.90095001 
44.599998 0.048795577 0.017587056 0.01711897 0.90140003 
44.650002 0.049668029 0.018183377 0.017015865 0.90184999 
44.700001 0.050565068 0.018797066 0.016916184 0.9023 
44.75 0.051487379 0.019428452 0.016819948 0.90275002 
44.799999 0.052435663 0.020077858 0.016727179 0.90319997 
44.849998 0.053410683 0.020745603 0.016637901 0.90364999 
44.900002 0.054413226 0.021432009 0.016552141 0.9041 
44.950001 0.055444133 0.022137389 0.016469928 0.90455002 
45 0.056504294 0.02286206 0.016391294 0.90499997 
45.049999 0.057594653 0.023606328 0.016316278 0.90544999 
45.099998 0.058716204 0.024370501 0.016244918 0.9059 
45.150002 0.059870001 0.025154876 0.016177259 0.90635002 
45.200001 0.061057165 0.025959749 0.016113346 0.90679997 
45.25 0.062278882 0.026785403 0.016053235 0.90724999 
45.299999 0.063536413 0.027632125 0.01599698 0.9077 
45.349998 0.064831093 0.028500181 0.015944639 0.90815002 
45.400002 0.066164337 0.029389832 0.015896283 0.90859997 
45.450001 0.067537658 0.030301334 0.015851982 0.90904999 
45.5 0.068952657 0.031234922 0.015811814 0.9095 
45.549999 0.070411026 0.032190822 0.015775861 0.90995002 
45.599998 0.071914591 0.03316924 0.015744217 0.91039997 
45.650002 0.073465265 0.034170374 0.015716976 0.91084999 
45.700001 0.075065099 0.035194393 0.015694248 0.9113 
45.75 0.076716274 0.036241449 0.015676143 0.91175002 
45.799999 0.078421101 0.037311666 0.015662786 0.91219997 
45.849998 0.080182068 0.038405139 0.015654311 0.91264999 
45.900002 0.082001798 0.03952194 0.015650857 0.9131 
45.950001 0.083883099 0.040662095 0.015652584 0.91355002 
46 0.085828952 0.041825593 0.015659656 0.91399997 
46.049999 0.087842561 0.043012384 0.015672253 0.91444999 
46.099998 0.089927316 0.044222362 0.015690571 0.9149 
46.150002 0.092086844 0.045455366 0.015714817 0.91535002 
46.200001 0.094325021 0.046711165 0.015745219 0.91579998 
46.25 0.096645974 0.047989465 0.015782023 0.91624999 
46.299999 0.099054098 0.049289886 0.015825491 0.91670001 
46.349998 0.10155411 0.050611954 0.015875911 0.91715002 
46.400002 0.10415103 0.051955104 0.015933594 0.91759998 
46.450001 0.10685021 0.053318638 0.015998872 0.91804999 
46.5 0.10965738 0.054701746 0.016072109 0.91850001 
46.549999 0.11257865 0.05610346 0.016153699 0.91895002 
46.599998 0.11562052 0.057522651 0.016244067 0.91939998 
46.650002 0.11878993 0.058958016 0.016343676 0.91984999 
46.700001 0.12209432 0.060408033 0.016453024 0.92030001 
46.75 0.12554155 0.061870962 0.016572658 0.92075002 
46.799999 0.12914003 0.063344799 0.016703166 0.92119998 
46.849998 0.13289869 0.064827271 0.016845191 0.92164999 
46.900002 0.13682701 0.066315763 0.016999425 0.92210001 
46.950001 0.14093502 0.067807317 0.017166624 0.92255002 
47 0.14523338 0.069298603 0.01734761 0.92299998 
47.049999 0.14973329 0.070785843 0.017543269 0.92344999 
47.099998 0.15444654 0.072264791 0.01775457 0.92390001 
47.150002 0.1593855 0.073730677 0.017982554 0.92435002 
47.200001 0.16456302 0.075178206 0.018228354 0.92479998 
47.25 0.16999246 0.076601431 0.018493194 0.92524999 
47.299999 0.17568755 0.077993803 0.018778397 0.92570001 
47.349998 0.18166229 0.079348065 0.019085379 0.92615002 
47.400002 0.18793078 0.080656253 0.019415673 0.92659998 
47.450001 0.19450703 0.081909686 0.019770907 0.92704999 
47.5 0.20140468 0.083098911 0.020152822 0.92750001 
47.549999 0.20863661 0.084213771 0.020563265 0.92795002 
47.599998 0.21621464 0.085243419 0.021004178 0.92839998 
47.650002 0.22414891 0.086176366 0.021477593 0.92885 
47.700001 0.2324473 0.087000616 0.02198562 0.92930001 
47.75 0.24111471 0.087703787 0.022530423 0.92975003 
47.799999 0.25015229 0.088273287 0.023114195 0.93019998 
47.849998 0.25955641 0.088696592 0.023739126 0.93065 
47.900002 0.26931787 0.08896146 0.024407361 0.93110001 
47.950001 0.27942055 0.089056335 0.025120957 0.93155003 
48 0.28984076 0.088970631 0.025881821 0.93199998 
48.049999 0.30054587 0.088695146 0.026691658 0.93245 
48.099998 0.31149375 0.088222466 0.027551902 0.93290001 
48.150002 0.32263196 0.087547287 0.02846365 0.93335003 
48.200001 0.3338975 0.086666793 0.029427595 0.93379998 
48.25 0.34521696 0.085580885 0.030443972 0.93425 
48.299999 0.35650691 0.084292375 0.031512484 0.93470001 
48.349998 0.36767516 0.082807079 0.032632276 0.93515003 
48.400002 0.37862223 0.081133761 0.033801891 0.93559998 
48.450001 0.38924363 0.079283983 0.035019241 0.93605 
48.5 0.3994323 0.077271864 0.036281638 0.93650001 
48.549999 0.40908155 0.075113699 0.037585765 0.93695003 
48.599998 0.41808802 0.07282754 0.038927749 0.93739998 
48.650002 0.42635477 0.070432715 0.040303189 0.93785 
48.700001 0.43379402 0.06794931 0.041707218 0.93830001 
48.75 0.44032958 0.065397672 0.043134596 0.93875003 
48.799999 0.4458988 0.062797941 0.044579774 0.93919998 
48.849998 0.45045391 0.06016963 0.046037 0.93965 
48.900002 0.45396271 0.057531249 0.047500405 0.94010001 
48.950001 0.45640877 0.054900017 0.048964087 0.94055003 
49 0.45779082 0.05229165 0.050422207 0.94099998 
49.049999 0.45812199 0.04972022 0.051869065 0.94145 
49.099998 0.45742831 0.047198065 0.053299166 0.94190001 
49.150002 0.45574722 0.044735774 0.054707289 0.94234997 
49.200001 0.45312572 0.042342231 0.05608853 0.94279999 
49.25 0.44961861 0.040024664 0.057438336 0.94325 
49.299999 0.44528663 0.037788752 0.058752552 0.94370002 
49.349998 0.44019473 0.035638765 0.060027424 0.94414997 
49.400002 0.43441045 0.033577658 0.061259612 0.94459999 
49.450001 0.42800257 0.031607252 0.062446192 0.94505 
49.5 0.42103973 0.029728344 0.063584648 0.94550002 
49.549999 0.4135896 0.027940854 0.064672872 0.94594997 
49.599998 0.40571776 0.02624396 0.065709136 0.94639999 
49.650002 0.39748728 0.024636209 0.066692084 0.94685 
49.700001 0.38895801 0.023115631 0.067620695 0.94730002 
49.75 0.38018635 0.021679848 0.068494268 0.94774997 
49.799999 0.37122491 0.020326147 0.069312409 0.94819999 
49.849998 0.36212245 0.019051576 0.07007499 0.94865 
49.900002 0.35292378 0.017852999 0.070782132 0.94910002 
49.950001 0.34366983 0.016727164 0.07143417 0.94954997 
50 0.33439776 0.015670756 0.072031647 0.94999999 
50.049999 0.32514101 0.014680423 0.072575279 0.95045 
50.099998 0.3159295 0.013752834 0.073065944 0.95090002 
50.150002 0.30678988 0.012884693 0.073504634 0.95134997 
50.200001 0.29774559 0.012072767 0.073892482 0.95179999 
50.25 0.28881723 0.011313907 0.074230701 0.95225 
50.299999 0.28002262 0.010605059 0.074520603 0.95270002 
50.349998 0.27137718 0.0099432757 0.074763551 0.95314997 
50.400002 0.26289389 0.0093257278 0.074960969 0.95359999 
50.450001 0.25458375 0.0087497076 0.07511434 0.95405 
50.5 0.24645582 0.0082126269 0.075225145 0.95450002 
50.549999 0.2385174 0.0077120289 0.075294912 0.95494998 
50.599998 0.23077428 0.0072455774 0.075325169 0.95539999 
50.650002 0.22323081 0.0068110633 0.075317465 0.95585001 
50.700001 0.21589006 0.0064063976 0.075273328 0.95630002 
50.75 0.20875405 0.0060296115 0.075194284 0.95674998 
50.799999 0.20182373 0.0056788493 0.075081848 0.95719999 
50.849998 0.19509922 0.0053523686 0.074937522 0.95765001 
50.900002 0.18857984 0.0050485325 0.074762776 0.95810002 
50.950001 0.18226425 0.0047658058 0.074559055 0.95854998 
51 0.17615049 0.0045027519 0.074327789 0.95899999 
51.049999 0.17023613 0.0042580254 0.074070357 0.95945001 
51.099998 0.16451824 0.0040303697 0.073788121 0.95990002 
51.150002 0.15899357 0.0038186116 0.073482402 0.96034998 
51.200001 0.15365854 0.0036216557 0.073154479 0.96079999 
51.25 0.14850929 0.0034384811 0.072805613 0.96125001 
51.299999 0.14354177 0.0032681364 0.072437011 0.96170002 
51.349998 0.13875172 0.0031097359 0.072049841 0.96214998 
51.400002 0.13413477 0.0029624552 0.071645245 0.96259999 
51.450001 0.12968644 0.0028255277 0.071224317 0.96305001 
51.5 0.12540221 0.002698241 0.070788123 0.96350002 
51.549999 0.12127744 0.002579933 0.070337676 0.96394998 
51.599998 0.11730754 0.002469989 0.069873959 0.96439999 
51.650002 0.11348788 0.0023678381 0.069397926 0.96485001 
51.700001 0.10981385 0.0022729505 0.06891048 0.96530002 
51.75 0.10628089 0.0021848357 0.06841249 0.96574998 
51.799999 0.10288444 0.0021030379 0.067904808 0.96619999 
51.849998 0.099620052 0.0020271356 0.067388229 0.96665001 
51.900002 0.096483305 0.0019567374 0.066863529 0.96710002 
51.950001 0.093469881 0.0018914818 0.066331439 0.96754998 
52 0.090575516 0.0018310335 0.065792665 0.96799999 
52.049999 0.087796055 0.0017750828 0.065247878 0.96845001 
52.099998 0.085127436 0.0017233429 0.064697728 0.96890002 
52.150002 0.082565673 0.001675549 0.064142831 0.96934998 
52.200001 0.080106914 0.0016314563 0.063583761 0.9698 
52.25 0.077747382 0.0015908388 0.063021086 0.97025001 
52.299999 0.075483412 0.0015534881 0.062455337 0.97070003 
52.349998 0.073311448 0.0015192118 0.061887018 0.97114998 
52.400002 0.07122805 0.001487833 0.061316609 0.9716 
52.450001 0.069229856 0.0014591884 0.060744569 0.97205001 
52.5 0.067313634 0.0014331283 0.060171332 0.97250003 
52.549999 0.065476261 0.0014095147 0.059597306 0.97294998 
52.599998 0.063714691 0.0013882215 0.059022885 0.9734 
52.650002 0.062026005 0.0013691328 0.058448438 0.97385001 
52.700001 0.060407382 0.0013521429 0.057874311 0.97430003 
52.75 0.058856096 0.001337155 0.05730084 0.97474998 
52.799999 0.057369519 0.0013240813 0.056728337 0.9752 
52.849998 0.055945124 0.0013128421 0.056157097 0.97565001 
52.900002 0.054580476 0.0013033649 0.0555874 0.97610003 
52.950001 0.053273235 0.0012955844 0.055019505 0.97654998 
53 0.052021146 0.0012894424 0.05445366 0.977 
53.049999 0.050822046 0.0012848865 0.053890098 0.97745001 
53.099998 0.049673859 0.0012818704 0.053329039 0.97790003 
53.150002 0.048574585 0.0012803533 0.052770685 0.97834998 
53.200001 0.047522314 0.0012802997 0.052215233 0.9788 
53.25 0.046515208 0.0012816793 0.051662859 0.97925001 
53.299999 0.045551509 0.0012844661 0.051113732 0.97970003 
53.349998 0.044629533 0.001288639 0.050568007 0.98014998 
53.400002 0.043747667 0.001294181 0.050025836 0.9806 
53.450001 0.042904366 0.0013010793 0.049487349 0.98105001 
53.5 0.042098157 0.001309325 0.048952676 0.98150003 
53.549999 0.041327629 0.0013189131 0.048421938 0.98194999 
53.599998 0.04059143 0.0013298421 0.047895238 0.9824 
53.650002 0.039888278 0.0013421143 0.047372676 0.98285002 
53.700001 0.039216939 0.001355735 0.046854351 0.98329997 
53.75 0.038576249 0.0013707135 0.046340343 0.98374999 
53.799999 0.037965085 0.0013870617 0.04583073 0.9842 
53.849998 0.037382387 0.0014047953 0.045325585 0.98465002 
53.900002 0.036827143 0.0014239328 0.044824973 0.98509997 
53.950001 0.03629839 0.001444496 0.04432895 0.98554999 
54 0.035795212 0.0014665097 0.04383757 0.986 
54.049999 0.035316736 0.0014900017 0.043350883 0.98645002 
54.099998 0.034862142 0.0015150032 0.042868931 0.98689997 
54.150002 0.034430638 0.0015415481 0.042391747 0.98734999 
54.200001 0.034021489 0.0015696734 0.041919369 0.9878 
54.25 0.033633992 0.0015994195 0.041451823 0.98825002 
54.299999 0.033267479 0.0016308295 0.040989134 0.98869997 
54.349998 0.032921322 0.0016639498 0.040531326 0.98914999 
54.400002 0.032594923 0.00169883 0.040078409 0.9896 
54.450001 0.032287732 0.0017355228 0.039630402 0.99005002 
54.5 0.031999215 0.0017740842 0.039187312 0.99049997 
54.549999 0.031728879 0.0018145733 0.038749151 0.99094999 
54.599998 0.031476256 0.0018570529 0.038315918 0.9914 
54.650002 0.03124091 0.0019015891 0.037887618 0.99185002 
54.700001 0.031022435 0.0019482513 0.03746425 0.99229997 
54.75 0.030820448 0.0019971125 0.03704581 0.99274999 
54.799999 0.030634589 0.0020482494 0.036632292 0.9932 
54.849998 0.030464532 0.0021017424 0.036223695 0.99365002 
54.900002 0.030309966 0.0021576758 0.035820004 0.99409997 
54.950001 0.030170608 0.0022161377 0.035421208 0.99454999 
55 0.030046195 0.0022772197 0.035027295 0.995 
55.049999 0.029936487 0.0023410183 0.034638252 0.99545002 
55.099998 0.029841261 0.0024076335 0.034254067 0.99589998 
55.150002 0.029760316 0.0024771695 0.033874717 0.99634999 
55.200001 0.029693471 0.0025497356 0.033500187 0.99680001 
55.25 0.029640563 0.0026254447 0.033130459 0.99725002 
55.299999 0.029601442 0.0027044143 0.032765511 0.99769998 
55.349998 0.029575979 0.0027867672 0.032405324 0.99814999 
55.400002 0.029564062 0.0028726303 0.032049872 0.99860001 
55.450001 0.029565591 0.0029621355 0.03169914 0.99905002 
55.5 0.029580485 0.0030554195 0.031353097 0.99949998 
55.549999 0.029608671 0.0031526245 0.031011723 0.99994999 
55.599998 0.029650096 0.003253897 0.030674992 1.0003999 
55.650002 0.029704718 0.0033593893 0.030342881 1.00085 
55.700001 0.029772507 0.003469259 0.030015364 1.0013 
55.75 0.029853448 0.0035836687 0.029692413 1.00175 
55.799999 0.029947534 0.0037027868 0.029374005 1.0022 
55.849998 0.030054772 0.0038267868 0.029060114 1.00265 
55.900002 0.030175179 0.003955848 0.02875071 1.0031 
55.950001 0.030308785 0.0040901559 0.028445769 1.0035501 
56 0.030455625 0.0042299009 0.028145261 1.0039999 
56.049999 0.030615747 0.0043752794 0.027849164 1.00445 
56.099998 0.030789211 0.0045264936 0.027557448 1.0049 
56.150002 0.030976081 0.0046837521 0.027270086 1.00535 
56.200001 0.031176433 0.0048472686 0.02698705 1.0058 
56.25 0.03139035 0.0050172629 0.026708316 1.00625 
56.299999 0.031617925 0.0051939613 0.026433855 1.0067 
56.349998 0.031859256 0.0053775948 0.026163643 1.0071501 
56.400002 0.032114454 0.0055684019 0.02589765 1.0075999 
56.450001 0.032383636 0.005766626 0.025635853 1.00805 
56.5 0.032666918 0.0059725158 0.025378224 1.0085 
56.549999 0.032964431 0.0061863279 0.025124738 1.00895 
56.599998 0.03327632 0.0064083221 0.024875369 1.0094 
56.650002 0.033602722 0.0066387663 0.024630092 1.00985 
56.700001 0.033943787 0.0068779322 0.024388883 1.0103 
56.75 0.034299679 0.0071260985 0.024151718 1.0107501 
56.799999 0.034670562 0.0073835491 0.023918573 1.0112 
56.849998 0.035056598 0.0076505723 0.023689425 1.01165 
56.900002 0.035457976 0.0079274634 0.023464248 1.0121 
56.950001 0.035874881 0.0082145222 0.023243023 1.01255 
57 0.036307499 0.0085120518 0.023025727 1.013 
57.049999 0.036756031 0.0088203643 0.02281234 1.01345 
57.099998 0.037220687 0.0091397725 0.022602839 1.0139 
57.150002 0.037701681 0.0094705969 0.022397207 1.0143501 
57.200001 0.038199235 0.0098131597 0.022195421 1.0148 
57.25 0.038713578 0.010167791 0.021997467 1.01525 
57.299999 0.03924495 0.010534821 0.021803325 1.0157 
57.349998 0.039793599 0.010914587 0.021612978 1.01615 
57.400002 0.04035978 0.01130743 0.021426409 1.0166 
57.450001 0.040943764 0.011713693 0.021243604 1.01705 
57.5 0.041545827 0.012133723 0.02106455 1.0175 
57.549999 0.042166259 0.012567871 0.020889232 1.0179501 
57.599998 0.042805359 0.01301649 0.020717639 1.0184 
57.650002 0.043463439 0.013479937 0.020549759 1.01885 
57.700001 0.044140827 0.01395857 0.020385582 1.0193 
57.75 0.044837862 0.014452751 0.020225098 1.01975 
57.799999 0.045554899 0.014962844 0.020068303 1.0202 
57.849998 0.046292316 0.015489214 0.019915188 1.02065 
57.900002 0.047050495 0.016032228 0.01976575 1.0211 
57.950001 0.047829848 0.016592257 0.019619981 1.0215501 
58 0.0486308 0.017169669 0.019477885 1.022 
58.049999 0.049453806 0.017764837 0.019339457 1.02245 
58.099998 0.050299328 0.018378133 0.0192047 1.0229 
58.150002 0.051167872 0.019009927 0.019073619 1.02335 
58.200001 0.052059952 0.019660598 0.018946216 1.0238 
58.25 0.052976124 0.020330515 0.018822497 1.02425 
58.299999 0.053916965 0.021020053 0.018702473 1.0247 
58.349998 0.054883089 0.021729587 0.018586155 1.0251499 
58.400002 0.055875141 0.022459486 0.018473554 1.0256 
58.450001 0.056893803 0.023210125 0.018364688 1.02605 
58.5 0.057939794 0.023981873 0.018259572 1.0265 
58.549999 0.059013881 0.024775099 0.018158229 1.02695 
58.599998 0.060116872 0.025590172 0.018060682 1.0274 
58.650002 0.061249621 0.026427457 0.017966956 1.02785 
58.700001 0.062413037 0.027287317 0.017877081 1.0283 
58.75 0.06360808 0.028170111 0.017791092 1.0287499 
58.799999 0.064835757 0.029076196 0.017709022 1.0292 
58.849998 0.06609717 0.030005926 0.017630912 1.02965 
58.900002 0.067393452 0.030959649 0.017556805 1.0301 
58.950001 0.068725824 0.031937707 0.017486751 1.03055 
59 0.070095576 0.03294044 0.017420802 1.031 
59.049999 0.071504094 0.03396818 0.017359015 1.03145 
59.099998 0.072952822 0.035021245 0.017301451 1.0319 
59.150002 0.074443325 0.036099955 0.01724818 1.0323499 
59.200001 0.075977258 0.037204616 0.017199274 1.0328 
59.25 0.077556364 0.038335521 0.017154815 1.03325 
59.299999 0.079182521 0.039492957 0.017114887 1.0337 
59.349998 0.080857717 0.040677186 0.017079586 1.03415 
59.400002 0.082584076 0.041888468 0.017049011 1.0346 
59.450001 0.084363848 0.043127034 0.017023271 1.03505 
59.5 0.086199448 0.044393104 0.017002488 1.0355 
59.549999 0.08809343 0.045686867 0.016986787 1.0359499 
59.599998 0.090048529 0.047008492 0.016976306 1.0364 
59.650002 0.092067666 0.048358113 0.016971195 1.03685 
59.700001 0.094153941 0.049735833 0.016971616 1.0373 
59.75 0.096310683 0.051141724 0.016977742 1.03775 
59.799999 0.098541424 0.052575804 0.016989762 1.0382 
59.849998 0.10084996 0.054038048 0.017007878 1.03865 
59.900002 0.10324033 0.055528376 0.017032312 1.0391001 
59.950001 0.10571684 0.057046648 0.017063299 1.0395499 
60 0.10828412 0.05859264 0.017101098 1.04 
60.049999 0.1109471 0.060166068 0.017145988 1.04045 
60.099998 0.11371107 0.061766539 0.017198268 1.0409 
60.150002 0.11658165 0.06339357 0.017258266 1.04135 
60.200001 0.11956491 0.065046549 0.017326336 1.0418 
60.25 0.12266729 0.066724733 0.017402863 1.04225 
60.299999 0.12589572 0.06842725 0.017488262 1.0427001 
60.349998 0.1292576 0.070153028 0.017582987 1.0431499 
60.400002 0.13276087 0.07190083 0.017687527 1.0436 
60.450001 0.13641399 0.073669188 0.017802419 1.04405 
60.5 0.14022604 0.075456388 0.017928245 1.0445 
60.549999 0.1442067 0.07726045 0.018065637 1.04495 
60.599998 0.14836636 0.079079092 0.018215284 1.0454 
60.650002 0.15271607 0.080909662 0.018377936 1.04585 
60.700001 0.15726763 0.082749143 0.01855441 1.0463001 
60.75 0.16203365 0.084594071 0.018745603 1.0467499 
60.799999 0.16702749 0.086440489 0.018952481 1.0472 
60.849998 0.17226334 0.088283911 0.019176109 1.04765 
60.900002 0.17775625 0.09011925 0.019417638 1.0481 
60.950001 0.18352208 0.091940753 0.019678324 1.04855 
61 0.18957748 0.093741946 0.019959541 1.049 
61.049999 0.19593987 0.095515557 0.020262774 1.04945 
61.099998 0.20262736 0.097253457 0.020589639 1.0499001 
61.150002 0.20965861 0.098946609 0.020941883 1.05035 
61.200001 0.21705264 0.10058498 0.021321399 1.0508 
61.25 0.22482865 0.10215756 0.021730226 1.05125 
61.299999 0.2330056 0.10365225 0.022170544 1.0517 
61.349998 0.2416019 0.10505592 0.022644687 1.05215 
61.400002 0.25063482 0.10635444 0.023155136 1.0526 
61.450001 0.2601198 0.10753271 0.023704501 1.05305 
61.5 0.27006975 0.10857481 0.024295511 1.0535001 
61.549999 0.28049392 0.10946417 0.024930988 1.05395 
61.599998 0.29139692 0.11018381 0.025613818 1.0544 
61.650002 0.30277729 0.11071664 0.026346905 1.05485 
61.700001 0.31462625 0.11104591 0.027133118 1.0553 
61.75 0.32692593 0.11115561 0.027975226 1.05575 
61.799999 0.33964807 0.111031 0.028875822 1.0562 
61.849998 0.35275224 0.1106592 0.029837243 1.05665 
61.900002 0.36618474 0.11002974 0.030861475 1.0571001 
61.950001 0.37987751 0.10913509 0.03195006 1.05755 
62 0.39374745 0.10797123 0.033103999 1.058 
62.049999 0.40769669 0.10653796 0.03432367 1.05845 
62.099998 0.42161319 0.10483926 0.035608731 1.0589 
62.150002 0.43537244 0.10288332 0.036958084 1.05935 
62.200001 0.44883984 0.10068253 0.03836979 1.0598 
62.25 0.4618741 0.098253213 0.039841086 1.06025 
62.299999 0.47433084 0.095615231 0.041368362 1.0607001 
62.349998 0.48606715 0.092791401 0.042947188 1.06115 
62.400002 0.49694598 0.08980687 0.044572391 1.0616 
62.450001 0.50684053 0.086688355 0.046238102 1.06205 
62.5 0.51563823 0.083463416 0.047937866 1.0625 
62.549999 0.52324396 0.080159731 0.049664766 1.06295 
62.599998 0.52958268 0.076804422 0.051411521 1.0634 
62.650002 0.53460091 0.073423445 0.053170636 1.06385 
62.700001 0.53826708 0.070041157 0.054934524 1.0642999 
62.75 0.54057157 0.066679917 0.056695621 1.06475 
62.799999 0.54152513 0.063359819 0.058446519 1.0652 
62.849998 0.54115748 0.060098577 0.060180042 1.06565 
62.900002 0.5395146 0.056911428 0.061889373 1.0661 
62.950001 0.53665656 0.053811185 0.063568078 1.06655 
63 0.53265464 0.050808314 0.065210223 1.067 
63.049999 0.52758867 0.04791107 0.066810347 1.06745 
63.099998 0.5215444 0.045125674 0.068363562 1.0678999 
63.150002 0.51461136 0.042456493 0.069865502 1.06835 
63.200001 0.50688064 0.039906248 0.07131236 1.0688 
63.25 0.49844316 0.037476223 0.07270088 1.06925 
63.299999 0.48938811 0.03516645 0.074028343 1.0697 
63.349998 0.47980183 0.032975912 0.07529252 1.07015 
63.400002 0.46976689 0.030902704 0.076491669 1.0706 
63.450001 0.45936131 0.028944204 0.0776245 1.07105 
63.5 0.4486582 0.02709721 0.078690141 1.0714999 
63.549999 0.43772548 0.025358075 0.079688102 1.07195 
63.599998 0.42662558 0.023722809 0.080618232 1.0724 
63.650002 0.41541561 0.022187186 0.081480719 1.07285 
63.700001 0.40414742 0.02074682 0.082276016 1.0733 
63.75 0.39286765 0.019397238 0.083004825 1.07375 
63.799999 0.38161805 0.018133946 0.083668076 1.0742 
63.849998 0.37043574 0.016952464 0.084266894 1.07465 
63.900002 0.35935342 0.015848376 0.084802561 1.0750999 
63.950001 0.3483997 0.014817357 0.085276499 1.07555 
64 0.33759946 0.013855204 0.085690267 1.076 
64.050003 0.32697403 0.012957848 0.086045504 1.07645 
64.099998 0.31654161 0.01212137 0.086343937 1.0769 
64.150002 0.30631748 0.011342016 0.08658734 1.07735 
64.199997 0.29631427 0.010616198 0.086777568 1.0778 
64.25 0.28654221 0.0099404985 0.086916469 1.0782501 
64.300003 0.2770094 0.0093116732 0.087005951 1.0786999 
64.349998 0.26772207 0.0087266481 0.087047905 1.07915 
64.400002 0.25868469 0.00818252 0.087044232 1.0796 
64.449997 0.24990022 0.0076765497 0.086996831 1.08005 
64.5 0.24137028 0.0072061582 0.08690758 1.0805 
64.550003 0.23309529 0.0067689233 0.086778343 1.08095 
64.599998 0.22507463 0.0063625704 0.086610943 1.0814 
64.650002 0.21730681 0.0059849685 0.0864072 1.0818501 
64.699997 0.2097895 0.005634123 0.086168863 1.0822999 
64.75 0.20251973 0.0053081694 0.085897677 1.08275 
64.800003 0.19549392 0.0050053657 0.085595332 1.0832 
64.849998 0.18870802 0.0047240863 0.085263468 1.08365 
64.900002 0.18215755 0.0044628172 0.084903687 1.0841 
64.949997 0.1758377 0.0042201458 0.084517553 1.08455 
65 0.16974336 0.0039947587 0.084106572 1.085 
65.050003 0.16386922 0.0037854332 0.083672211 1.0854501 
65.099998 0.15820976 0.0035910336 0.083215877 1.0858999 
65.150002 0.15275936 0.0034105035 0.082738936 1.08635 
65.199997 0.1475123 0.0032428622 0.082242712 1.0868 
65.25 0.14246279 0.0030871998 0.081728473 1.08725 
65.300003 0.13760504 0.0029426718 0.081197448 1.0877 
65.349998 0.13293321 0.0028084945 0.080650814 1.08815 
65.400002 0.12844156 0.0026839422 0.080089696 1.0886 
65.449997 0.12412429 0.002568342 0.079515189 1.0890501 
65.5 0.11997575 0.0024610709 0.078928329 1.0895 
65.550003 0.11599031 0.0023615514 0.078330114 1.08995 
65.599998 0.11216245 0.0022692494 0.077721506 1.0904 
65.650002 0.10848675 0.0021836706 0.077103421 1.09085 
65.699997 0.10495788 0.0021043576 0.07647673 1.0913 
65.75 0.10157063 0.0020308876 0.075842284 1.09175 
65.800003 0.09831991 0.0019628699 0.075200863 1.0922 
65.849998 0.09520077 0.001899943 0.074553236 1.0926501 
65.900002 0.092208363 0.0018417734 0.073900141 1.0931 
65.949997 0.089337982 0.0017880532 0.073242255 1.09355 
66 0.08658506 0.001738498 0.072580241 1.094 
66.050003 0.083945155 0.0016928457 0.07191474 1.09445 
66.099998 0.081413962 0.0016508547 0.071246333 1.0949 
66.150002 0.078987323 0.0016123021 0.070575595 1.09535 
66.199997 0.076661184 0.0015769831 0.069903053 1.0958 
66.25 0.074431658 0.0015447092 0.069229238 1.0962501 
66.300003 0.072294965 0.0015153069 0.06855461 1.0967 
66.349998 0.070247464 0.0014886172 0.067879647 1.09715 
66.400002 0.068285644 0.001464494 0.067204766 1.0976 
66.449997 0.066406116 0.0014428039 0.066530392 1.09805 
66.5 0.064605609 0.0014234245 0.065856904 1.0985 
66.550003 0.062880978 0.0014062441 0.065184675 1.09895 
66.599998 0.06122921 0.0013911615 0.064514033 1.0994 
66.650002 0.059647378 0.0013780841 0.063845322 1.0998501 
66.699997 0.058132689 0.0013669282 0.063178845 1.1003 
66.75 0.056682456 0.0013576185 0.062514879 1.10075 
66.800003 0.055294089 0.0013500869 0.061853707 1.1012 
66.849998 0.053965114 0.0013442726 0.061195575 1.10165 
66.900002 0.052693151 0.0013401217 0.060540721 1.1021 
66.949997 0.051475916 0.0013375863 0.059889372 1.10255 
67 0.050311223 0.0013366247 0.059241738 1.103 
67.050003 0.049196977 0.0013372008 0.058598004 1.1034499 
67.099998 0.048131175 0.0013392837 0.057958361 1.1039 
67.150002 0.047111895 0.0013428475 0.057322972 1.10435 
67.199997 0.046137296 0.0013478716 0.056691997 1.1048 
67.25 0.045205627 0.0013543394 0.056065578 1.10525 
67.300003 0.044315204 0.0013622392 0.055443853 1.1057 
67.349998 0.043464426 0.0013715633 0.054826945 1.10615 
67.400002 0.042651761 0.0013823081 0.054214969 1.1066 
67.449997 0.041875746 0.0013944737 0.05360803 1.1070499 
67.5 0.041134991 0.0014080646 0.053006224 1.1075 
67.550003 0.040428158 0.0014230885 0.052409641 1.10795 
67.599998 0.039753992 0.0014395569 0.051818356 1.1084 
67.650002 0.039111275 0.0014574849 0.051232446 1.10885 
67.699997 0.038498867 0.0014768909 0.050651975 1.1093 
67.75 0.037915673 0.0014977969 0.050077002 1.10975 
67.800003 0.037360653 0.0015202282 0.049507581 1.1102 
67.849998 0.036832824 0.0015442137 0.048943758 1.1106499 
67.900002 0.036331248 0.0015697853 0.048385568 1.1111 
67.949997 0.035855033 0.0015969784 0.047833052 1.11155 
68 0.035403345 0.0016258318 0.047286239 1.112 
68.050003 0.03497538 0.0016563876 0.046745151 1.11245 
68.099998 0.034570388 0.0016886913 0.046209816 1.1129 
