272.64999 0.11724988 0.013521432 0.03466437 0.96339166 
272.70001 0.11719438 0.013511437 0.034670338 0.96354997 
272.75 0.11713792 0.013501597 0.034675971 0.96370834 
272.79999 0.11708055 0.01349192 0.034681264 0.96386665 
272.85001 0.11702236 0.013482418 0.034686223 0.96402502 
272.89999 0.11696337 0.013473099 0.034690838 0.96418333 
272.95001 0.11690367 0.013463971 0.034695115 0.96434164 
273 0.11684331 0.013455045 0.034699056 0.96450001 
273.04999 0.11678234 0.013446328 0.034702659 0.96465832 
273.10001 0.11672083 0.01343783 0.034705926 0.96481669 
273.14999 0.11665886 0.013429558 0.034708854 0.964975 
273.20001 0.11659647 0.013421521 0.034711454 0.96513331 
273.25 0.11653373 0.013413726 0.034713719 0.96529168 
273.29999 0.11647069 0.013406184 0.034715656 0.96544999 
273.35001 0.11640744 0.013398899 0.034717266 0.96560836 
273.39999 0.11634402 0.013391879 0.034718551 0.96576667 
273.45001 0.1162805 0.013385134 0.034719512 0.96592498 
273.5 0.11621695 0.013378669 0.03472016 0.96608335 
273.54999 0.11615342 0.01337249 0.034720488 0.96624166 
273.60001 0.11608998 0.013366605 0.034720507 0.96640003 
273.64999 0.1160267 0.013361021 0.034720216 0.96655834 
273.70001 0.11596362 0.013355742 0.03471962 0.96671665 
273.75 0.11590083 0.013350776 0.03471873 0.96687502 
273.79999 0.11583837 0.013346128 0.034717541 0.96703333 
273.85001 0.11577631 0.013341804 0.034716062 0.9671917 
273.89999 0.11571471 0.013337808 0.034714296 0.96735001 
273.95001 0.11565363 0.013334146 0.034712255 0.96750832 
274 0.11559314 0.013330823 0.034709938 0.96766669 
274.04999 0.11553328 0.013327844 0.034707349 0.967825 
274.10001 0.11547413 0.013325211 0.034704503 0.96798331 
274.14999 0.11541573 0.01332293 0.034701396 0.96814167 
274.20001 0.11535815 0.013321005 0.034698039 0.96829998 
274.25 0.11530145 0.013319438 0.034694437 0.96845835 
274.29999 0.11524566 0.013318235 0.034690596 0.96861666 
274.35001 0.11519087 0.013317397 0.034686528 0.96877497 
274.39999 0.11513712 0.013316927 0.034682233 0.96893334 
274.45001 0.11508446 0.013316829 0.034677725 0.96909165 
274.5 0.11503295 0.013317103 0.034673005 0.96925002 
274.54999 0.11498263 0.013317754 0.034668081 0.96940833 
274.60001 0.11493357 0.013318782 0.034662966 0.96956664 
274.64999 0.11488581 0.013320189 0.034657665 0.96972501 
274.70001 0.11483939 0.013321976 0.034652181 0.96988332 
274.75 0.11479438 0.013324144 0.03464653 0.97004169 
274.79999 0.11475081 0.013326695 0.034640715 0.9702 
274.85001 0.11470873 0.013329629 0.034634743 0.97035831 
274.89999 0.11466819 0.013332945 0.03462863 0.97051668 
274.95001 0.11462923 0.013336645 0.034622375 0.97067499 
275 0.1145919 0.013340728 0.034615993 0.97083336 
275.04999 0.11455622 0.013345194 0.034609489 0.97099167 
275.10001 0.11452226 0.013350041 0.034602877 0.97114998 
275.14999 0.11449003 0.013355269 0.03459616 0.97130835 
275.20001 0.1144596 0.013360878 0.03458935 0.97146666 
275.25 0.11443098 0.013366864 0.034582455 0.97162503 
275.29999 0.11440421 0.013373227 0.034575485 0.97178334 
275.35001 0.11437933 0.013379964 0.034568448 0.97194165 
275.39999 0.11435638 0.013387074 0.034561351 0.97210002 
275.45001 0.11433537 0.013394553 0.034554206 0.97225833 
275.5 0.11431636 0.0134024 0.034547023 0.97241664 
275.54999 0.11429935 0.013410611 0.034539811 0.97257501 
275.60001 0.11428438 0.013419182 0.034532581 0.97273332 
275.64999 0.11427148 0.013428112 0.034525335 0.97289169 
275.70001 0.11426066 0.013437395 0.034518089 0.97305 
275.75 0.11425196 0.013447028 0.034510851 0.97320831 
275.79999 0.11424539 0.013457005 0.034503631 0.97336668 
275.85001 0.11424098 0.013467325 0.034496434 0.97352499 
275.89999 0.11423874 0.01347798 0.034489274 0.97368336 
275.95001 0.11423869 0.013488967 0.034482159 0.97384167 
276 0.11424085 0.01350028 0.034475096 0.97399998 
276.04999 0.11424522 0.013511914 0.034468099 0.97415835 
276.10001 0.11425183 0.013523863 0.03446117 0.97431666 
276.14999 0.11426069 0.013536122 0.034454327 0.97447503 
276.20001 0.1142718 0.013548682 0.034447573 0.97463334 
276.25 0.11428516 0.013561541 0.03444092 0.97479165 
276.29999 0.11430081 0.01357469 0.034434371 0.97495002 
276.35001 0.11431872 0.013588121 0.034427945 0.97510833 
276.39999 0.11433891 0.013601829 0.034421641 0.9752667 
276.45001 0.11436139 0.013615807 0.034415472 0.975425 
276.5 0.11438614 0.013630046 0.034409449 0.97558331 
276.54999 0.11441318 0.013644539 0.034403577 0.97574168 
276.60001 0.11444249 0.013659279 0.034397867 0.97589999 
276.64999 0.11447407 0.013674255 0.034392323 0.97605836 
276.70001 0.11450793 0.013689463 0.034386959 0.97621667 
276.75 0.11454404 0.013704891 0.034381781 0.97637498 
276.79999 0.1145824 0.013720533 0.034376796 0.97653335 
276.85001 0.11462302 0.013736378 0.034372009 0.97669166 
276.89999 0.11466585 0.013752419 0.034367435 0.97684997 
276.95001 0.1147109 0.013768644 0.034363076 0.97700834 
277 0.11475816 0.013785046 0.034358941 0.97716665 
277.04999 0.1148076 0.013801614 0.034355041 0.97732502 
277.10001 0.11485921 0.013818339 0.034351375 0.97748333 
277.14999 0.11491296 0.013835211 0.034347959 0.97764164 
277.20001 0.11496884 0.01385222 0.034344792 0.97780001 
277.25 0.11502683 0.013869355 0.034341887 0.97795832 
277.29999 0.1150869 0.013886608 0.034339245 0.97811669 
277.35001 0.11514901 0.013903966 0.03433688 0.978275 
277.39999 0.11521316 0.013921419 0.03433479 0.97843331 
277.45001 0.11527931 0.013938957 0.034332987 0.97859168 
277.5 0.11534742 0.013956568 0.034331471 0.97874999 
277.54999 0.11541747 0.013974243 0.034330253 0.97890836 
277.60001 0.11548943 0.013991968 0.034329336 0.97906667 
277.64999 0.11556325 0.014009735 0.034328725 0.97922498 
277.70001 0.11563891 0.014027529 0.034328427 0.97938335 
277.75 0.11571636 0.014045343 0.034328442 0.97954166 
277.79999 0.11579558 0.014063162 0.034328781 0.97970003 
277.85001 0.1158765 0.014080976 0.034329444 0.97985834 
277.89999 0.11595911 0.014098774 0.034330439 0.98001665 
277.95001 0.11604334 0.014116542 0.034331765 0.98017502 
278 0.11612917 0.014134272 0.034333427 0.98033333 
278.04999 0.11621654 0.014151949 0.034335431 0.98049164 
278.10001 0.1163054 0.014169563 0.034337778 0.98065001 
278.14999 0.11639572 0.014187102 0.034340475 0.98080832 
278.20001 0.11648743 0.014204553 0.034343518 0.98096669 
278.25 0.11658049 0.014221907 0.034346912 0.981125 
278.29999 0.11667484 0.01423915 0.034350663 0.98128331 
278.35001 0.11677044 0.014256271 0.034354769 0.98144168 
278.39999 0.11686723 0.014273257 0.034359232 0.98159999 
278.45001 0.11696514 0.014290099 0.034364052 0.98175836 
278.5 0.11706415 0.014306784 0.034369238 0.98191667 
278.54999 0.11716416 0.0143233 0.034374781 0.98207498 
278.60001 0.11726514 0.014339635 0.034380689 0.98223335 
278.64999 0.11736702 0.01435578 0.034386959 0.98239166 
278.70001 0.11746975 0.014371721 0.03439359 0.98255002 
278.75 0.11757325 0.014387449 0.034400586 0.98270833 
278.79999 0.11767747 0.014402952 0.034407943 0.98286664 
278.85001 0.11778234 0.014418219 0.034415662 0.98302501 
278.89999 0.11788781 0.01443324 0.034423742 0.98318332 
278.95001 0.11799379 0.014448003 0.03443218 0.98334169 
279 0.11810025 0.014462498 0.034440979 0.9835 
279.04999 0.11820709 0.014476715 0.034450132 0.98365831 
279.10001 0.11831426 0.014490644 0.034459643 0.98381668 
279.14999 0.11842169 0.014504273 0.0344695 0.98397499 
279.20001 0.11852931 0.014517595 0.034479711 0.98413336 
279.25 0.11863706 0.014530599 0.034490269 0.98429167 
279.29999 0.11874486 0.014543276 0.034501169 0.98444998 
279.35001 0.11885265 0.014555617 0.034512408 0.98460835 
279.39999 0.11896034 0.014567613 0.034523986 0.98476666 
279.45001 0.11906788 0.014579254 0.034535896 0.98492497 
279.5 0.11917521 0.014590533 0.034548134 0.98508334 
279.54999 0.11928223 0.014601443 0.034560695 0.98524165 
279.60001 0.11938889 0.014611973 0.034573574 0.98540002 
279.64999 0.11949511 0.014622119 0.034586769 0.98555833 
279.70001 0.11960083 0.014631871 0.034600273 0.98571664 
279.75 0.11970596 0.014641223 0.034614082 0.98587501 
279.79999 0.11981045 0.01465017 0.034628186 0.98603332 
279.85001 0.11991422 0.014658703 0.034642585 0.98619169 
279.89999 0.1200172 0.014666817 0.034657266 0.98635 
279.95001 0.12011932 0.014674506 0.034672227 0.98650831 
280 0.12022051 0.014681767 0.034687459 0.98666668 
280.04999 0.12032071 0.014688591 0.034702957 0.98682499 
280.10001 0.12041984 0.014694978 0.034718711 0.98698336 
280.14999 0.12051784 0.01470092 0.034734719 0.98714167 
280.20001 0.12061463 0.014706415 0.034750968 0.98729998 
280.25 0.12071015 0.01471146 0.034767449 0.98745835 
280.29999 0.12080434 0.01471605 0.034784161 0.98761666 
280.35001 0.12089713 0.014720184 0.034801088 0.98777503 
280.39999 0.12098845 0.014723859 0.034818225 0.98793334 
280.45001 0.12107825 0.014727073 0.034835566 0.98809165 
280.5 0.12116646 0.014729825 0.034853093 0.98825002 
280.54999 0.12125301 0.014732113 0.034870807 0.98840833 
280.60001 0.12133786 0.014733938 0.034888696 0.9885667 
280.64999 0.12142093 0.014735298 0.034906745 0.98872501 
280.70001 0.12150217 0.014736194 0.03492495 0.98888332 
280.75 0.12158152 0.014736626 0.034943298 0.98904169 
280.79999 0.12165894 0.014736596 0.034961782 0.9892 
280.85001 0.12173437 0.014736103 0.03498039 0.98935831 
280.89999 0.12180773 0.014735151 0.034999114 0.98951668 
280.95001 0.12187901 0.014733742 0.035017937 0.98967499 
281 0.12194814 0.014731878 0.035036858 0.98983335 
281.04999 0.12201507 0.014729562 0.035055857 0.98999166 
281.10001 0.12207976 0.014726798 0.035074931 0.99014997 
281.14999 0.12214217 0.014723589 0.035094064 0.99030834 
281.20001 0.12220224 0.01471994 0.035113249 0.99046665 
281.25 0.12225995 0.014715854 0.035132475 0.99062502 
281.29999 0.12231526 0.014711338 0.035151724 0.99078333 
281.35001 0.12236812 0.014706396 0.035170995 0.99094164 
281.39999 0.1224185 0.014701035 0.035190269 0.99110001 
281.45001 0.12246638 0.01469526 0.035209537 0.99125832 
281.5 0.12251171 0.014689078 0.035228789 0.99141669 
281.54999 0.12255448 0.014682496 0.035248015 0.991575 
281.60001 0.12259465 0.01467552 0.0352672 0.99173331 
281.64999 0.12263221 0.01466816 0.035286333 0.99189168 
281.70001 0.12266712 0.014660422 0.035305407 0.99204999 
281.75 0.12269937 0.014652315 0.03532441 0.99220836 
281.79999 0.12272895 0.014643846 0.035343327 0.99236667 
281.85001 0.12275583 0.014635026 0.035362147 0.99252498 
281.89999 0.12278002 0.014625864 0.035380863 0.99268335 
281.95001 0.12280148 0.014616368 0.035399463 0.99284166 
282 0.12282022 0.014606549 0.035417933 0.99300003 
282.04999 0.12283624 0.014596418 0.035436265 0.99315834 
282.10001 0.12284952 0.014585983 0.035454445 0.99331665 
282.14999 0.12286008 0.014575255 0.035472468 0.99347502 
282.20001 0.1228679 0.014564247 0.035490315 0.99363333 
282.25 0.122873 0.014552968 0.035507984 0.99379164 
282.29999 0.12287538 0.014541429 0.03552546 0.99395001 
282.35001 0.12287504 0.014529643 0.035542734 0.99410832 
282.39999 0.12287201 0.014517621 0.035559796 0.99426669 
282.45001 0.12286629 0.014505374 0.035576634 0.994425 
282.5 0.1228579 0.014492917 0.035593245 0.99458331 
282.54999 0.12284686 0.014480258 0.03560961 0.99474168 
282.60001 0.12283318 0.014467414 0.035625726 0.99489999 
282.64999 0.12281691 0.014454393 0.035641585 0.99505836 
282.70001 0.12279804 0.014441211 0.035657171 0.99521667 
282.75 0.12277662 0.014427878 0.035672482 0.99537498 
282.79999 0.12275267 0.01441441 0.035687506 0.99553335 
282.85001 0.12272623 0.014400817 0.03570224 0.99569166 
282.89999 0.12269733 0.014387115 0.035716668 0.99585003 
282.95001 0.12266601 0.014373315 0.035730787 0.99600834 
283 0.12263229 0.014359429 0.035744585 0.99616665 
283.04999 0.12259624 0.014345474 0.035758059 0.99632502 
283.10001 0.12255788 0.01433146 0.035771206 0.99648333 
283.14999 0.12251726 0.014317402 0.03578401 0.9966417 
283.20001 0.12247442 0.014303312 0.035796471 0.99680001 
283.25 0.12242943 0.014289204 0.035808578 0.99695832 
283.29999 0.12238232 0.014275091 0.035820328 0.99711668 
283.35001 0.12233315 0.014260986 0.035831716 0.99727499 
283.39999 0.12228196 0.014246903 0.035842735 0.9974333 
283.45001 0.12222882 0.014232854 0.035853382 0.99759167 
283.5 0.12217379 0.014218854 0.035863649 0.99774998 
283.54999 0.12211691 0.014204914 0.035873536 0.99790835 
283.60001 0.12205825 0.014191047 0.035883036 0.99806666 
283.64999 0.12199787 0.014177267 0.035892144 0.99822497 
283.70001 0.12193584 0.014163587 0.035900857 0.99838334 
283.75 0.12187222 0.014150018 0.035909176 0.99854165 
283.79999 0.12180706 0.014136573 0.035917092 0.99870002 
283.85001 0.12174045 0.014123266 0.03592461 0.99885833 
283.89999 0.12167244 0.014110107 0.035931721 0.99901664 
283.95001 0.1216031 0.014097109 0.035938423 0.99917501 
284 0.12153251 0.014084284 0.035944723 0.99933332 
284.04999 0.12146074 0.014071644 0.035950609 0.99949169 
284.10001 0.12138785 0.014059201 0.035956088 0.99965 
284.14999 0.12131391 0.014046965 0.035961155 0.99980831 
284.20001 0.12123901 0.014034948 0.035965811 0.99996668 
284.25 0.12116321 0.014023161 0.035970058 1.0001251 
284.29999 0.12108659 0.014011616 0.035973895 1.0002834 
284.35001 0.12100922 0.014000323 0.035977323 1.0004417 
284.39999 0.12093117 0.01398929 0.035980344 1.0006 
284.45001 0.12085253 0.013978532 0.035982955 1.0007583 
284.5 0.12077337 0.013968054 0.035985164 1.0009167 
284.54999 0.12069376 0.013957869 0.035986971 1.001075 
284.60001 0.12061378 0.013947986 0.035988376 1.0012333 
284.64999 0.12053351 0.013938415 0.035989385 1.0013916 
284.70001 0.12045301 0.013929162 0.03599 1.00155 
284.75 0.12037238 0.013920239 0.035990223 1.0017084 
284.79999 0.12029169 0.013911654 0.035990059 1.0018667 
284.85001 0.12021101 0.013903415 0.035989512 1.002025 
284.89999 0.12013041 0.013895528 0.035988588 1.0021833 
284.95001 0.12004998 0.013888004 0.035987288 1.0023416 
285 0.11996979 0.01388085 0.035985619 1.0025001 
285.04999 0.11988991 0.013874071 0.035983585 1.0026584 
285.10001 0.11981042 0.013867676 0.035981189 1.0028167 
285.14999 0.1197314 0.013861671 0.035978444 1.002975 
285.20001 0.1196529 0.013856063 0.035975352 1.0031333 
285.25 0.11957503 0.013850857 0.035971917 1.0032917 
285.29999 0.11949784 0.01384606 0.035968151 1.00345 
285.35001 0.11942139 0.013841677 0.035964053 1.0036083 
285.39999 0.11934578 0.013837714 0.035959639 1.0037667 
285.45001 0.11927107 0.013834175 0.035954908 1.003925 
285.5 0.11919732 0.013831065 0.035949875 1.0040833 
285.54999 0.11912461 0.013828388 0.03594454 1.0042417 
285.60001 0.11905301 0.01382615 0.035938915 1.0044 
285.64999 0.11898257 0.013824353 0.03593301 1.0045583 
285.70001 0.11891337 0.013823001 0.03592683 1.0047166 
285.75 0.11884547 0.013822097 0.035920385 1.0048749 
285.79999 0.11877894 0.013821645 0.035913687 1.0050334 
285.85001 0.11871384 0.013821646 0.035906736 1.0051917 
285.89999 0.11865023 0.013822103 0.03589955 1.00535 
285.95001 0.11858817 0.013823019 0.035892136 1.0055083 
286 0.11852773 0.013824395 0.0358845 1.0056666 
286.04999 0.11846895 0.013826232 0.035876654 1.005825 
286.10001 0.11841189 0.013828532 0.035868611 1.0059834 
286.14999 0.11835662 0.013831295 0.035860375 1.0061417 
286.20001 0.11830319 0.013834522 0.035851959 1.0063 
286.25 0.11825164 0.013838213 0.035843376 1.0064583 
286.29999 0.11820204 0.013842368 0.035834633 1.0066167 
286.35001 0.11815442 0.013846987 0.035825737 1.006775 
286.39999 0.11810885 0.013852069 0.035816703 1.0069333 
286.45001 0.11806536 0.013857612 0.035807543 1.0070916 
286.5 0.11802401 0.013863618 0.035798267 1.00725 
286.54999 0.11798483 0.013870081 0.035788883 1.0074084 
286.60001 0.11794787 0.013877002 0.035779402 1.0075667 
286.64999 0.11791317 0.013884378 0.035769839 1.007725 
286.70001 0.11788077 0.013892206 0.035760198 1.0078833 
286.75 0.11785071 0.013900484 0.035750497 1.0080416 
286.79999 0.11782302 0.01390921 0.035740744 1.0082 
286.85001 0.11779774 0.013918377 0.035730951 1.0083584 
286.89999 0.1177749 0.013927985 0.035721131 1.0085167 
286.95001 0.11775455 0.013938028 0.035711288 1.008675 
287 0.11773669 0.013948503 0.035701443 1.0088333 
287.04999 0.11772136 0.013959405 0.035691597 1.0089917 
287.10001 0.11770859 0.013970728 0.035681769 1.00915 
287.14999 0.11769841 0.013982468 0.035671968 1.0093083 
287.20001 0.11769082 0.01399462 0.035662208 1.0094666 
287.25 0.11768588 0.014007177 0.035652492 1.009625 
287.29999 0.11768357 0.014020135 0.03564284 1.0097834 
287.35001 0.11768392 0.014033484 0.035633255 1.0099417 
287.39999 0.11768696 0.014047222 0.035623755 1.0101 
287.45001 0.11769269 0.014061339 0.035614349 1.0102583 
287.5 0.11770114 0.014075829 0.035605047 1.0104166 
287.54999 0.11771229 0.014090683 0.035595857 1.0105751 
287.60001 0.11772618 0.014105896 0.035586797 1.0107334 
287.64999 0.11774279 0.014121459 0.035577871 1.0108917 
287.70001 0.11776215 0.014137363 0.035569094 1.01105 
287.75 0.11778425 0.014153601 0.035560474 1.0112083 
287.79999 0.11780909 0.014170161 0.035552021 1.0113667 
287.85001 0.11783668 0.014187038 0.035543751 1.011525 
287.89999 0.117867 0.014204221 0.035535667 1.0116833 
287.95001 0.11790007 0.0142217 0.035527781 1.0118417 
288 0.11793587 0.014239466 0.035520103 1.012 
288.04999 0.11797439 0.014257509 0.035512645 1.0121584 
288.10001 0.11801562 0.014275818 0.035505418 1.0123167 
288.14999 0.11805957 0.014294383 0.035498425 1.012475 
288.20001 0.11810619 0.014313193 0.035491683 1.0126333 
288.25 0.11815551 0.014332239 0.035485193 1.0127916 
288.29999 0.11820748 0.014351506 0.035478972 1.0129499 
288.35001 0.11826209 0.014370985 0.035473026 1.0131084 
288.39999 0.11831932 0.014390665 0.035467364 1.0132667 
288.45001 0.11837915 0.014410534 0.035461992 1.013425 
288.5 0.11844155 0.014430578 0.035456918 1.0135833 
288.54999 0.11850651 0.014450787 0.035452157 1.0137416 
288.60001 0.11857399 0.014471147 0.035447709 1.0139 
288.64999 0.11864395 0.014491647 0.035443589 1.0140584 
288.70001 0.11871639 0.014512273 0.035439797 1.0142167 
288.75 0.11879125 0.014533013 0.035436347 1.014375 
288.79999 0.11886851 0.014553853 0.03543324 1.0145333 
288.85001 0.11894812 0.014574781 0.035430487 1.0146917 
288.89999 0.11903004 0.014595782 0.035428096 1.01485 
288.95001 0.11911426 0.014616845 0.035426069 1.0150083 
289 0.11920071 0.014637954 0.035424415 1.0151666 
289.04999 0.11928935 0.014659096 0.035423137 1.015325 
289.10001 0.11938014 0.014680256 0.035422247 1.0154834 
289.14999 0.11947303 0.014701422 0.035421744 1.0156417 
289.20001 0.11956798 0.01472258 0.035421636 1.0158 
289.25 0.11966493 0.014743715 0.035421927 1.0159583 
289.29999 0.11976384 0.014764812 0.035422623 1.0161166 
289.35001 0.11986464 0.014785858 0.035423726 1.016275 
289.39999 0.11996728 0.014806839 0.035425242 1.0164334 
289.45001 0.12007172 0.014827739 0.035427172 1.0165917 
289.5 0.12017788 0.014848544 0.035429526 1.01675 
289.54999 0.12028571 0.014869242 0.035432301 1.0169083 
289.60001 0.12039515 0.014889816 0.035435501 1.0170667 
289.64999 0.12050615 0.014910252 0.03543913 1.017225 
289.70001 0.12061861 0.014930536 0.03544319 1.0173833 
289.75 0.1207325 0.014950654 0.035447683 1.0175416 
289.79999 0.12084773 0.01497059 0.035452612 1.0177 
289.85001 0.12096425 0.014990333 0.035457972 1.0178584 
289.89999 0.12108198 0.015009866 0.035463773 1.0180167 
289.95001 0.12120084 0.015029176 0.035470013 1.018175 
290 0.12132078 0.015048249 0.035476688 1.0183333 
290.04999 0.12144172 0.01506707 0.035483804 1.0184916 
290.10001 0.12156358 0.015085627 0.035491355 1.0186501 
290.14999 0.12168628 0.015103905 0.035499346 1.0188084 
290.20001 0.12180976 0.015121891 0.035507776 1.0189667 
290.25 0.12193392 0.015139572 0.035516638 1.019125 
290.29999 0.1220587 0.015156935 0.035525933 1.0192833 
290.35001 0.12218402 0.015173965 0.035535663 1.0194417 
290.39999 0.12230978 0.015190652 0.035545822 1.0196 
290.45001 0.12243593 0.015206981 0.03555641 1.0197583 
290.5 0.12256236 0.015222942 0.035567421 1.0199167 
290.54999 0.12268899 0.015238522 0.035578854 1.020075 
290.60001 0.12281577 0.015253709 0.035590705 1.0202334 
290.64999 0.12294257 0.01526849 0.035602972 1.0203917 
290.70001 0.12306934 0.015282856 0.035615649 1.02055 
290.75 0.12319598 0.015296795 0.035628729 1.0207083 
290.79999 0.1233224 0.015310297 0.03564221 1.0208666 
290.85001 0.12344852 0.01532335 0.035656091 1.0210249 
290.89999 0.12357426 0.015335946 0.035670359 1.0211834 
290.95001 0.12369954 0.015348074 0.03568501 1.0213417 
291 0.12382425 0.015359726 0.035700042 1.0215 
291.04999 0.12394833 0.015370891 0.035715446 1.0216583 
291.10001 0.12407167 0.015381563 0.035731215 1.0218166 
291.14999 0.1241942 0.015391732 0.035747342 1.021975 
291.20001 0.12431583 0.015401389 0.035763819 1.0221334 
291.25 0.12443648 0.01541053 0.035780638 1.0222917 
291.29999 0.12455604 0.015419147 0.035797793 1.02245 
291.35001 0.12467446 0.015427233 0.035815276 1.0226083 
291.39999 0.12479164 0.015434781 0.035833076 1.0227667 
291.45001 0.12490749 0.015441787 0.035851184 1.022925 
291.5 0.12502193 0.015448245 0.035869595 1.0230833 
291.54999 0.12513489 0.015454152 0.035888292 1.0232416 
291.60001 0.12524626 0.015459501 0.035907276 1.0233999 
291.64999 0.12535599 0.01546429 0.035926528 1.0235584 
291.70001 0.12546399 0.015468516 0.035946041 1.0237167 
291.75 0.12557018 0.015472176 0.035965804 1.023875 
291.79999 0.12567447 0.015475268 0.035985805 1.0240333 
291.85001 0.1257768 0.01547779 0.036006037 1.0241916 
291.89999 0.12587708 0.01547974 0.036026489 1.02435 
291.95001 0.12597527 0.015481119 0.036047142 1.0245084 
292 0.12607124 0.015481926 0.036067992 1.0246667 
292.04999 0.12616499 0.01548216 0.036089025 1.024825 
292.10001 0.12625639 0.015481825 0.03611023 1.0249833 
292.14999 0.1263454 0.01548092 0.036131591 1.0251417 
292.20001 0.12643196 0.015479447 0.036153097 1.0253 
292.25 0.12651598 0.01547741 0.036174737 1.0254583 
292.29999 0.12659742 0.01547481 0.0361965 1.0256166 
292.35001 0.12667622 0.015471652 0.036218368 1.025775 
292.39999 0.12675232 0.015467939 0.036240332 1.0259334 
292.45001 0.12682565 0.015463676 0.036262378 1.0260917 
292.5 0.12689617 0.015458868 0.036284495 1.02625 
292.54999 0.12696384 0.015453521 0.036306664 1.0264083 
292.60001 0.12702858 0.01544764 0.036328875 1.0265666 
292.64999 0.12709038 0.015441231 0.036351115 1.0267251 
292.70001 0.12714916 0.015434302 0.036373366 1.0268834 
292.75 0.12720491 0.015426861 0.036395621 1.0270417 
292.79999 0.12725757 0.015418915 0.036417864 1.0272 
292.85001 0.12730712 0.015410473 0.036440078 1.0273583 
292.89999 0.1273535 0.015401542 0.036462255 1.0275167 
292.95001 0.1273967 0.015392133 0.036484376 1.027675 
293 0.1274367 0.015382255 0.036506429 1.0278333 
293.04999 0.12747346 0.01537192 0.036528401 1.0279917 
293.10001 0.12750694 0.015361136 0.03655028 1.02815 
293.14999 0.12753716 0.015349914 0.036572047 1.0283084 
293.20001 0.12756409 0.015338267 0.036593694 1.0284667 
293.25 0.12758769 0.015326207 0.036615204 1.028625 
293.29999 0.12760797 0.015313743 0.036636561 1.0287833 
293.35001 0.12762493 0.015300889 0.036657762 1.0289416 
293.39999 0.12763855 0.01528766 0.036678784 1.0291001 
293.45001 0.12764883 0.015274066 0.036699615 1.0292584 
293.5 0.12765577 0.015260122 0.036720246 1.0294167 
293.54999 0.12765938 0.015245841 0.036740661 1.029575 
293.60001 0.12765968 0.015231236 0.036760848 1.0297333 
293.64999 0.12765664 0.015216324 0.036780793 1.0298916 
293.70001 0.12765031 0.015201116 0.036800489 1.03005 
293.75 0.12764069 0.015185629 0.03681992 1.0302083 
293.79999 0.1276278 0.015169878 0.036839072 1.0303667 
293.85001 0.12761167 0.015153877 0.036857937 1.030525 
293.89999 0.1275923 0.015137642 0.0368765 1.0306833 
293.95001 0.12756975 0.015121187 0.03689475 1.0308417 
294 0.12754403 0.015104529 0.03691268 1.031 
294.04999 0.12751517 0.015087685 0.036930278 1.0311583 
294.10001 0.12748322 0.015070668 0.03694753 1.0313166 
294.14999 0.12744822 0.015053497 0.036964431 1.0314749 
294.20001 0.12741019 0.015036185 0.036980964 1.0316334 
294.25 0.12736918 0.015018751 0.036997128 1.0317917 
294.29999 0.12732527 0.015001209 0.037012905 1.03195 
294.35001 0.12727846 0.014983577 0.03702829 1.0321083 
294.39999 0.12722883 0.014965869 0.037043277 1.0322666 
294.45001 0.12717643 0.014948105 0.037057854 1.032425 
294.5 0.12712131 0.014930298 0.03707201 1.0325834 
294.54999 0.12706354 0.014912465 0.037085745 1.0327417 
294.60001 0.12700318 0.014894623 0.037099048 1.0329 
294.64999 0.12694028 0.014876788 0.037111908 1.0330583 
294.70001 0.12687491 0.014858978 0.037124328 1.0332167 
294.75 0.12680715 0.014841205 0.03713629 1.033375 
294.79999 0.12673706 0.014823489 0.037147798 1.0335333 
294.85001 0.1266647 0.014805844 0.037158839 1.0336916 
294.89999 0.12659016 0.014788286 0.037169416 1.03385 
294.95001 0.12651351 0.014770831 0.037179515 1.0340084 
295 0.12643482 0.014753495 0.037189137 1.0341667 
295.04999 0.12635419 0.014736293 0.037198279 1.034325 
295.10001 0.12627167 0.014719239 0.037206937 1.0344833 
295.14999 0.12618735 0.014702351 0.037215102 1.0346416 
295.20001 0.12610133 0.014685642 0.03722278 1.0348001 
295.25 0.12601367 0.014669127 0.037229963 1.0349584 
295.29999 0.12592447 0.014652821 0.03723665 1.0351167 
295.35001 0.12583381 0.014636738 0.037242841 1.035275 
295.39999 0.12574178 0.014620893 0.037248537 1.0354333 
295.45001 0.12564847 0.014605298 0.03725373 1.0355917 
295.5 0.12555397 0.014589968 0.037258428 1.03575 
295.54999 0.12545836 0.014574917 0.037262622 1.0359083 
295.60001 0.12536174 0.014560157 0.037266321 1.0360667 
295.64999 0.1252642 0.014545702 0.037269525 1.036225 
295.70001 0.12516582 0.014531565 0.03727223 1.0363834 
295.75 0.1250667 0.014517757 0.037274439 1.0365417 
295.79999 0.12496693 0.01450429 0.03727616 1.0367 
295.85001 0.12486662 0.014491178 0.037277389 1.0368583 
295.89999 0.12476584 0.01447843 0.037278134 1.0370166 
295.95001 0.12466469 0.014466059 0.037278391 1.0371751 
296 0.12456327 0.014454076 0.037278172 1.0373334 
296.04999 0.12446166 0.01444249 0.037277479 1.0374917 
296.10001 0.12435997 0.014431314 0.037276313 1.03765 
296.14999 0.12425826 0.014420556 0.037274677 1.0378083 
296.20001 0.12415667 0.014410226 0.037272584 1.0379666 
296.25 0.12405526 0.014400334 0.037270036 1.038125 
296.29999 0.12395412 0.014390889 0.037267037 1.0382833 
